,DepMap_ID
123867,ACH-000386
152118,ACH-000458
152119,ACH-000458
193224,ACH-000560
269172,ACH-000714
269173,ACH-000714
351855,ACH-000791
373260,ACH-000819
411674,ACH-000867
441021,ACH-000892
449692,ACH-000900
451025,ACH-000901
472689,ACH-000917
511707,ACH-000937
511708,ACH-000937
554597,ACH-000952
581011,ACH-000960
666655,ACH-000982
676732,ACH-000984
808509,ACH-000993
871458,ACH-000999
892133,ACH-001020
925430,ACH-001127
969407,ACH-001345
982834,ACH-001369
995438,ACH-001409
1024303,ACH-001542
1040178,ACH-001568
1044543,ACH-001605
1051280,ACH-001624
1077050,ACH-001853
1099703,ACH-002115
