,DepMap_ID
8135,ACH-000024
19405,ACH-000057
39017,ACH-000113
53727,ACH-000169
55239,ACH-000175
56079,ACH-000178
81494,ACH-000258
83196,ACH-000263
91360,ACH-000289
97104,ACH-000305
98513,ACH-000309
103755,ACH-000320
129103,ACH-000389
147244,ACH-000434
160228,ACH-000467
164688,ACH-000478
168940,ACH-000488
171251,ACH-000493
172186,ACH-000496
172542,ACH-000498
174509,ACH-000503
215744,ACH-000596
228586,ACH-000623
229797,ACH-000626
231536,ACH-000630
234391,ACH-000636
245522,ACH-000657
251396,ACH-000667
257258,ACH-000677
267292,ACH-000697
267293,ACH-000697
270689,ACH-000702
290559,ACH-000739
294853,ACH-000747
297719,ACH-000752
308330,ACH-000769
313481,ACH-000777
320385,ACH-000785
329808,ACH-000786
329809,ACH-000786
329810,ACH-000786
329811,ACH-000786
329812,ACH-000786
329813,ACH-000786
329814,ACH-000786
329815,ACH-000786
329816,ACH-000786
373167,ACH-000808
373905,ACH-000809
392056,ACH-000831
396436,ACH-000838
408016,ACH-000852
408017,ACH-000852
411635,ACH-000856
422723,ACH-000869
429319,ACH-000874
438396,ACH-000882
444339,ACH-000886
449054,ACH-000890
468073,ACH-000908
474358,ACH-000912
477733,ACH-000914
481651,ACH-000916
486767,ACH-000919
486768,ACH-000919
492571,ACH-000921
492572,ACH-000921
496008,ACH-000923
513015,ACH-000932
522880,ACH-000937
538370,ACH-000942
541131,ACH-000943
546635,ACH-000945
549735,ACH-000946
552607,ACH-000947
560491,ACH-000950
572199,ACH-000954
577126,ACH-000955
580559,ACH-000956
599693,ACH-000962
609645,ACH-000965
613177,ACH-000966
624372,ACH-000969
632810,ACH-000971
644289,ACH-000974
653028,ACH-000977
659303,ACH-000978
659304,ACH-000978
659305,ACH-000978
665992,ACH-000979
665993,ACH-000979
673586,ACH-000981
679534,ACH-000982
679535,ACH-000982
685577,ACH-000983
689772,ACH-000984
696472,ACH-000985
696473,ACH-000985
711368,ACH-000987
711369,ACH-000987
718601,ACH-000988
725536,ACH-000989
725537,ACH-000989
725538,ACH-000989
747189,ACH-000991
747190,ACH-000991
771598,ACH-000992
823161,ACH-000993
823162,ACH-000993
823163,ACH-000993
823164,ACH-000993
823165,ACH-000993
832000,ACH-000994
850908,ACH-000996
850909,ACH-000996
850910,ACH-000996
862306,ACH-000997
862307,ACH-000997
872742,ACH-000998
872743,ACH-000998
886976,ACH-000999
886977,ACH-000999
886978,ACH-000999
907092,ACH-001002
908266,ACH-001021
911876,ACH-001032
915683,ACH-001057
917104,ACH-001063
917105,ACH-001063
932210,ACH-001099
933742,ACH-001111
944870,ACH-001136
947256,ACH-001143
948474,ACH-001145
962265,ACH-001203
962266,ACH-001203
962267,ACH-001203
985027,ACH-001345
996078,ACH-001365
1008393,ACH-001400
1022268,ACH-001460
1028598,ACH-001517
1042810,ACH-001546
1051095,ACH-001551
1066420,ACH-001610
1095306,ACH-001790
1104927,ACH-002077
1132208,ACH-002166
1149125,ACH-002199
1167538,ACH-002237
1173420,ACH-002244
1197057,ACH-002278
1223094,ACH-002341
1231743,ACH-002373
1232571,ACH-002378
1239248,ACH-002396
1239249,ACH-002396
